1,2,3,4,5,6,7,8,9,10
0.0976338674707079,-0.5422836475439555,1.5004449194950524,0.6068675915589773,-1.3938062214460563,-0.9672052899628459,-0.3438911336334368,1.101962401900143,-0.3628400160346947,-0.37384565203850906
-0.23768909997748486,-0.678686918290354,1.380828328958309,0.6257653556644426,-1.655724898044543,-1.1925620066355354,-0.5903875937373785,1.3065133535497682,-0.5606646742628034,-0.7097223055406408
-0.25537349819496374,-0.5992666424725286,1.5398429028646647,0.5901268071148347,-0.9507751385558467,-0.9391095702756321,-0.18342635843433464,1.1064206891557904,-0.48008145362107485,-0.6621064819925115
-0.102016109732003,-0.7669699963589006,1.1446414733786965,0.20690139339503066,-1.7530117325068508,-1.1941683387759872,-0.48827971880184695,1.495165310182924,-0.9980051408051884,-0.4455448159355868
-0.003660541552628266,-0.35412004205530134,1.466935223333283,0.39467640644222757,-1.369965782047692,-0.998150457812652,-0.5577368783305363,0.9164724984075059,-0.3365144606676293,-0.8666780585214864
-0.12660638658561407,-0.7852322112245862,1.5066986836220004,0.4326417257580055,-1.7739921974743238,-1.059685000512906,-0.7453227326447909,1.4036210016726633,-0.8053024047418007,-0.1951152345529532
-0.00015834152389725825,-0.5611286292202825,1.4564718067446851,0.28867693921358717,-1.185936232959641,-1.287843829293819,-0.3712583674248183,1.1618010660560036,-0.31685832917176093,-0.523558138010549
-0.008583620440233506,-0.3942825041297226,1.4325379039226254,0.5138172453951493,-1.5039287328399205,-1.026477830165164,-0.498788864759562,1.6664260979350407,-0.5730566200867621,-0.3207233688823622
0.0,-0.7286057814844106,1.5331982978375172,0.44109520492068305,-1.3208837393281256,-1.0790717015284397,-0.5866988302364787,1.3616869848050543,-0.9347154645635107,-0.1175715044859143
-0.2662658266210961,-0.5058867919162457,1.5291412566836768,0.3856640657207871,-1.3437955610105146,-1.109836553022453,-0.415945469039349,1.1113001204323814,-0.3093046062038817,-0.8347423379189697
0.0,-0.7787505177048969,1.7221386765411257,0.5697026407781419,-1.718200633466,-1.0837799113366209,-0.31308169654578943,1.2172016311507936,-0.3594684764362561,-0.748443494718872
0.0,-0.49232547111769476,1.5187579792420713,0.2592293419602202,-1.548983732312419,-0.8281716147802833,-0.8585718259613777,1.2518201865530656,-0.43782614694572525,-0.30151154473350555
0.024250431198296306,-0.5725844922674503,1.369548592179858,0.599249430897474,-1.2588980169186352,-1.2353036033323457,-0.5627310777470531,1.29916430161595,-0.4039984305714091,-0.5591789529253409
0.1632086974556955,-0.43686352262351186,1.5305277021526487,0.3496804098576778,-1.2312002830008917,-1.243004506332197,-0.8899159193765385,1.4297511933061497,-1.0460001433203154,-0.4077626940189429
0.0,-0.33495362168586057,1.3860389618702158,0.5572299721443155,-1.3387299746467318,-0.7648782141114887,-0.5212344028785134,1.1186633437008857,-0.8420514440499549,-0.4972994297090766
-0.011808742250149537,-0.6053450709078586,1.288299652311345,0.4881004553171832,-1.364871748949887,-1.1922178916243695,-0.5036328057389158,1.0858758601196195,-0.3394328694358975,-0.8528359095678468
0.17055826204679253,-0.3792652969717235,1.5579220881095375,0.654452707094288,-1.7042257617909984,-1.1307323373233351,-0.32125513836547925,1.1057285180400749,-0.2818668345900087,-0.37142025555542135
0.019158358373560544,-0.3791947154089032,1.2457441470553074,0.7009235509617445,-1.1643234091034111,-0.898091603501231,-0.385125307702583,1.020615811546516,-0.598638210027275,-0.7472120326125797
-0.04995650731916147,-0.37863211170500133,1.119112664639867,0.4232213998190513,-0.8722040250693077,-1.0260163178151387,-0.5195643900672393,1.1023969524168844,-0.6705089175779184,-0.644692197610245
-0.0731534500803462,-0.5401152790036009,1.476314154796998,0.5315321249729255,-0.9771203718137322,-1.0554048345898008,-0.8050135364446247,1.322069985790324,-0.6207986437640968,-0.39784137280087095
-0.21261706426868654,-0.4804765664409705,1.4320081518192493,0.15259199113229782,-1.3710742660624116,-0.5886501578350984,-0.5003026126418879,1.0476286098989902,-0.5732787482413185,-0.5472811804562033
-0.13774792716716866,-0.5233431103409489,1.293565509592687,0.5763435170069124,-1.3443134491064046,-1.472401779545119,-0.8611358166860462,1.0668559827953383,-0.5139626613625035,-0.7044611513897654
-0.04939579510089187,-0.7425180460442066,1.6655753103867763,0.31869692439618597,-1.4868376199300426,-1.1088152239629294,-0.5467322619159365,1.1849679176768328,-0.5494248202913793,-0.47376478830831203
-0.32135801951161647,-0.1311088803424546,1.491214926181735,0.2086618072405354,-1.3478823971857752,-0.9773640040322393,-0.5474010388076516,1.180248805906107,-0.4222131550035736,-0.6730988190896634
0.0,-0.2807605683157227,1.3802944905805663,0.4056528026967794,-1.4138761700775886,-0.9448765097151476,-0.3398842745577264,1.391824197099181,-0.3541473586275701,-0.45002726732228243
0.0,-0.7318434276086185,1.2718577213848674,0.0,-1.0548447115213917,-0.649070084384116,-0.9426295535070782,1.0995775932673106,-0.573754157911333,-0.5127456749823691
0.1296131675090524,-0.6161703530900513,1.4933062711313423,0.8044698530249994,-1.3538313411172227,-1.4932268099757156,-0.5742511396743877,1.2148872973493408,-0.3808056964214721,-0.5591630587036369
0.08310663723513406,-0.5324961741936647,1.4724384541739215,0.7556332105643915,-1.4769762546713587,-1.2014591644175483,-0.6829907600924672,1.6093509200561782,-0.570147992025655,-0.3947194596782504
-0.17349382761460927,-0.39798735651866357,1.099249870497612,0.40489887961699456,-1.0907517326269462,-1.001201715768287,-0.6044894073894623,1.0702090644959834,-0.9660345043548858,-0.4838091106756345
0.0,-0.3742236654395755,1.5494001343905333,0.558487589634471,-1.2947691671153736,-0.9731149022351318,-0.37685714214441424,1.3840525366027252,-0.6051292311127755,-0.8173666156906074
-0.29057625700203243,-0.5821327677834827,1.3808580954085736,0.4132217728282452,-1.3197607780433898,-1.1376916092863651,-0.574968432142721,1.3326134447345892,-0.8145307586663212,-0.49044373017843484
-0.46995320760697906,-0.5652979335504585,1.4944548931354065,0.5168764179108661,-1.329858827684412,-1.1386646511341594,-0.2842584230634132,1.0362949813613667,-0.5429998701432062,-0.7268212459254138
0.0819357911204486,-0.6225132134408831,1.701988220936334,0.24142759616276677,-1.7508530205401955,-1.0775453052750839,-0.3907026969059841,1.539520804249368,-0.8648689906959015,-0.563229524625078
-0.19791230536423438,-0.6371197094760326,1.5299636244250343,0.7110158116246028,-0.99267296392007,-0.9737295685484092,-0.5339475180198943,1.1153335605394354,-0.445480879252915,-0.6984811403553602
0.0,-0.21117607030833302,1.3933369901747221,0.28250714925205095,-1.4438917875550688,-1.1424408600896763,-0.5606998353885438,1.1537175938286364,-0.8894568142001334,-0.5054678020117921
-0.009867864158880212,-0.5826797342614596,1.499462540954532,0.6342338958673162,-1.0489310992084784,-1.1027566323235203,-0.15396308378550888,1.2180301552778268,-0.4558706059449831,-0.642433916933876
0.0,-0.9050085136228074,1.4653210174187974,0.41438428869577304,-1.486021743208555,-1.0445165247830026,-0.38933323255694163,1.4759541400389564,-0.5483621167891043,-0.3287731032353153
-0.13291112637890765,-0.5440538745885534,1.4702559046436006,0.5382274391244856,-1.4878933487561976,-1.272937380400625,-0.6328557368292346,1.4615587984471334,-0.6299855906813686,-0.4263532574177472
0.04075983402350262,-0.10958636301441238,1.6110288560081691,0.44403148223926747,-0.9199594451495257,-1.047387918737868,-0.43508846845542876,0.765372581280814,-0.563842361681408,-0.5051841201053555
0.06778912260152954,-0.29857900483670885,1.655192638237554,0.5188953248265173,-1.4130303853602966,-0.9548628240149953,-0.5470137498478379,1.0958586145203861,-0.5691869100287383,-0.8382183668224694
-0.10376883848439178,-0.7407564421490718,1.5434051530580175,0.5175888605763124,-1.4599398782854516,-1.304894762865505,-0.38862994757900116,1.108706854597801,-0.26528716307191186,-0.22740576210186425
0.0,-0.5933206483595869,1.412665270301413,0.48781690968282676,-1.5219253466430414,-1.3007720260985334,-0.44805339136117855,1.591827908161463,-0.5591529925108221,-0.8200725419349455
0.0,-0.6414461286539892,1.4998465135062355,0.3083595871492194,-1.4754719770746585,-1.3026143148210023,-0.4347943144436663,1.5623914783451602,-0.8348260567930822,-0.2251870469735721
0.0,-0.2547383101856595,1.0788482330902607,0.5955884934033018,-1.3506175494222379,-1.2493553490007705,-0.6697805593948591,0.9644340621540444,-0.5496458874313144,-0.49137938173562334
-0.028448089721395405,0.0,1.126629596522243,0.362146608557594,-1.4343322500134235,-0.9718117056875025,-0.8144566279221284,1.2671359555708053,-0.8953435691953142,-0.5864962462012172
0.0,-0.5697152756354776,1.1804733040092428,0.3291347459733406,-1.4980799724869152,-1.1145607029500326,-0.624030680693079,1.4321450645318212,-0.7833784194051008,-0.5462355387740541
-0.1962878700938223,-0.701532242222662,1.5629131446511368,0.48612714769696064,-1.4143163140495847,-1.3432626335259794,-0.7253118705984507,1.4447883787075915,-0.8952052286148258,-0.6439523011807344
0.0,-0.4971624838825774,1.525326535167661,0.19528797472115117,-1.398911909089306,-1.2434463438789796,-0.8201747425370846,1.473397457581359,-0.4736251699864724,-0.3860995528854083
0.12177675582678824,-0.5947440480029097,1.3364388600547017,0.19032626847184242,-1.34728848318314,-1.0663931474506692,-0.41423752443646344,1.2836471783264465,-0.8950305452578411,-0.5089814465881345
-0.15140179769589052,-0.2960758100610049,1.8246181019687717,0.4459988665464347,-1.4605695776049075,-0.7768032723855207,-0.48182463157631655,1.2902750786675166,-0.4753430664437588,-0.5745030740319405
0.0,-0.26049687485212913,1.4085549913204152,0.2944586935410405,-1.6667531387559174,-1.2841881690639354,-0.76417122023754,1.3183912864914793,-0.5128048805885551,-0.5608718378441927
0.0,-0.736079904895889,1.4878388745853328,0.5713048152329101,-1.0914975957929443,-1.212182852837166,-0.31542776238521475,1.2475391927207395,-0.42350341147611115,-0.49517645030488994
0.0,-0.5553009569529177,1.543817516509725,0.44967061051646673,-1.4942494583175558,-1.1539853583543465,-0.10504301908797725,1.2546098315333236,-0.390145033494863,-0.3703000704632751
0.16579216544864747,-0.6121904462165021,1.4837083190936484,0.2647767331895838,-1.314636742985916,-1.0661814537679057,-0.4149580817062575,1.365587478925371,-0.6873328108592861,-0.3264845114281638
-0.026264963998014215,-0.7738285077147498,0.9574083057342757,0.42681628209643907,-1.2896492860166706,-1.3066555743402857,-0.6298747942624611,1.3544416504608987,-0.8270850689970437,-0.2890634348628396
-0.3425356453968161,-0.39353963423628446,1.5140488201813822,0.31209601896351663,-1.5921692306678494,-0.9658390976368516,-0.3975098106653897,1.4646467798320881,-0.7387105890159958,-0.3674476823512253
0.11419310088657605,-0.5802334315754069,1.1331508697417834,0.49899864567225904,-1.4128216652637495,-1.2119034131293,-0.4357120078139948,1.3094420566757796,-0.7766240434392523,-0.5862271368726895
0.0,-0.515137614871553,1.4982887509861993,0.704942153102086,-1.4404247856316386,-0.8952300800156036,-0.5636721949478384,1.106256098550024,-0.5972994892330705,-0.5819191213377831
-0.28341641626753783,-0.6223824692753257,1.2985070430713832,0.30518284590370326,-1.1382604065387745,-1.2829058828155868,-0.8827547323092451,1.5250918971539418,-0.5766059396260099,-0.4138334173750349
0.0,-0.22616402570410077,1.5204942859533719,0.489852247127505,-1.6615598791195387,-1.2795375247297174,-0.7896414712273184,1.509252280554773,-0.677036511725084,-0.34502850432454546
0.0,-0.6532073956954181,1.5811781457004124,0.5385658720999101,-1.338425933144024,-0.4237068519418121,-0.12234925855223605,1.2565163650423088,-0.24284948532545841,-0.47618480982812494
-0.0311758459022546,-0.27338077838462504,1.5256122710761906,0.52243923181827,-1.2937537443903395,-0.8993098054320752,-0.42399892895747215,1.4615153169119242,-0.7369901788030393,-0.33757793345402826
0.0,-0.20816385142480787,1.4494142906472345,0.7565640306875919,-1.2465994527911568,-1.093777391110224,-0.5158841898610044,0.9159025233394567,-0.6388058750495013,-0.6216946329781378
0.26490545063504406,-0.6166696321027123,1.4877182387592356,0.36253246396000305,-1.1878264370825093,-1.125932298595298,-0.8597334537684326,1.49103341615308,-0.5064245611132714,-0.2627195957761152
-0.18343722050715652,-0.1972832874382413,1.2441985188442155,0.6040950102928643,-1.096100461766567,-1.1943794494251632,-0.46741740682324484,1.164545032601042,-0.4017396758131536,-0.7974141967643054
0.0,-0.45516708008925516,1.5605043323997037,0.507739521110069,-1.4037995236315275,-1.484207931404574,-0.5307680461042384,1.5521720933756598,-0.9491351715082682,-0.295214452148774
0.3152641419565683,-0.10623228588092737,1.2459647116320511,0.7933621702186073,-1.48446049466514,-1.3554694542213486,-0.5858751016350542,1.2691523266616267,-0.4362933159599909,-0.5530914101417028
0.03551681781508474,-0.6625613478957814,1.5354424062615035,0.2034861050229147,-1.2167677864914115,-1.1025448198083134,-0.47274394274770715,1.2759771112010765,-0.8572997309714512,-0.5465735702537674
0.1977075353555174,-0.46889828232131675,1.4956113199142913,0.9159065402206081,-1.4731232513413535,-1.3508745734534913,-0.8102014989113122,1.6493487408134724,-0.8476937415461657,-0.6905151930020602
-0.2228120633595102,-0.5089704924012161,1.1749171420743298,0.29384119029155653,-1.4053704967840401,-1.2171211569036307,-0.42621178661464654,1.0162821430813325,-0.427607187581715,-0.5217918414991974
0.0,-0.6621998352950882,1.5332349775727847,0.5712139841261316,-1.5603606021132845,-0.9190430207756454,-0.34580082213517893,1.5031725431430338,-0.4898176691514007,-0.9046733130534077
0.10543039962950562,-0.8197270806269833,1.60835726330045,0.3083459840475812,-1.7477967193457093,-1.1078430106183283,-0.7062616581108034,0.9259673998489408,-0.8329344439620006,-0.8165668162273437
0.004112537065920546,-0.3108332311631754,1.5028688175512845,0.4802803540452486,-1.3259827479322708,-1.148172104728602,-0.7458128168685023,0.9229170689294914,-0.3214751371264018,-0.6087283426886896
-0.3272649508323816,-0.5753863689348928,1.3389469614065934,0.38845169312007954,-1.4392512076300898,-0.9774345435943106,-0.5563751750227311,1.0357107037193556,-0.7100661563221863,-0.5510178064801233
0.0035648139441618668,-0.7076145441510309,1.2420094632762317,0.7149775150683594,-1.4854870556259587,-0.856838792469319,-0.40332036963807794,1.264645583169324,-0.7787865895592085,-0.5640739210245267
-0.08273549606065742,-0.3526842210794345,1.6689868913297004,0.3239296493058835,-1.560623909232577,-1.0294649919477263,-0.6498270285296229,1.410577972708274,-1.0883346451905571,-0.6862417395791716
-0.4849307535300267,-0.9984996548081769,1.4503997072041837,0.35313492309361294,-1.8798488144714418,-1.226488596838915,-0.6637427648307159,1.5208140712524814,-0.4160493416883186,-0.35231157625038856
-0.22555176213558514,-0.31358115718861423,1.4580996615986133,0.6090835945839558,-0.7992889004968161,-0.8812485770065067,-0.3051418469947693,1.0044031047687028,-0.5970904760498937,-0.8444422793898783
0.06573835141209461,-0.6066949882073631,1.2624471296588247,0.40113873555067536,-1.5554561382085823,-0.7418459422399714,-0.5384624508558206,1.2552933510419175,-0.31289695910398657,-0.623342625949045
0.19458635023880602,-0.6312141096865194,1.0568401644169212,0.1922750446199146,-1.3230569641490022,-1.0615360394443587,-0.8626296153157631,1.382097759494172,-0.7325182158136759,-0.4759221306995005
-0.1608441434312632,-0.5762137522922,1.444090752149535,0.4507512518830995,-0.9866956009168457,-0.8768952878357282,-0.7088051910572489,1.5219025204151067,-0.5761691679016909,-0.6500993549223475
0.0,-0.8085492365216571,1.4142294321616526,0.2173683790515029,-1.5179622889792614,-1.1294406113156823,-0.6009105517961408,1.0791080833905826,-0.5404341503626102,-0.5721728466651914
-0.05586529012491813,-0.6699453528049106,1.4058636644415896,0.5733466382487596,-1.0520170419724182,-1.0164934897878983,-0.30873331501053836,1.1565561857772584,-0.4580482861364355,-0.6742057266112769
-0.16158675313006832,-0.24409821987265617,1.522196861673364,0.6775854601306658,-1.3923694866988092,-1.287197651100382,-0.5334076864223143,1.277342677877114,-0.4123718297072966,-0.6527626168002474
-0.27103709034684337,-0.08278622831496202,1.1367357938525458,0.452594421355558,-1.388432417952045,-1.150584466331211,-0.6412989457323749,0.6311231441300231,-0.6337336146378345,-0.9646965422561622
0.15708716616908258,-0.6444926157780985,1.5336897049843774,0.4955275628024157,-1.4782034344488382,-1.0699409208099353,-0.32804163409407344,1.2148802908831866,-0.8058094866627323,-0.4543320076618984
-0.17914916700151512,-0.3358943316754749,1.6690434239416474,0.5435155238423022,-0.8888906039832998,-0.7932600521408928,-0.5642099490317986,1.098919260033399,-0.8120235346489323,-0.5170767997971639
0.0027634482161276036,-0.35976711248140925,1.767932093843934,0.6073955346194021,-1.3869862727055025,-1.1752235187665983,-0.3045090224150142,1.1617853339791508,-0.25144483501578535,-0.24992100569923303
0.25077951423877004,-0.16013862249235894,1.4483974470893557,0.41120724782482937,-1.1846890209576968,-0.7989518244604628,-0.29196204961532407,1.1545883753579795,-0.3681047692692535,-0.48858324397287767
-0.0483830709770248,-0.8453384403330602,1.5526782210052552,0.768762457564873,-1.1710329911537216,-0.9908478441789257,-0.3719146862857815,1.0394943999190698,-0.15002070076311486,-1.0937016060048745
-0.288779739222312,-0.4794914319355464,1.4648451061454144,0.38752068573963633,-1.44689064045993,-0.7935577343633446,-0.49321739477613913,1.0867163541446,-0.56828329277619,-0.5654921558995277
0.0,-0.20348446651962837,1.3908429872831702,0.5363439576681533,-1.3303100440233975,-0.6777217756895471,-0.6872910755032959,1.1684882904927167,-0.6631181925442091,-0.7095074586056109
0.0,-0.5029153037498995,1.4245953287360087,0.4576270897766598,-1.256289175535597,-0.8998816336317965,-0.4119327316877188,1.0163196483480315,-0.5209980661865414,-0.5498972213241987
-0.01881676078219854,-0.38670489480662473,1.2584066675757843,0.7323503798644324,-1.3773299582759535,-1.4003308879441159,-0.615546609673102,1.206439780547328,-0.3006843004750121,-0.21220185238407108
-0.07377355046305423,-0.5041107791038928,1.7364139532758234,0.3996304278203736,-1.6147300518400594,-1.1776540089984822,-0.5524548270597824,1.306924558576808,-0.7439247118916903,-0.33209810673027024
-0.21946410967478577,-0.4041325291370328,1.3531782976909301,0.5555902382159827,-1.1346428748148036,-1.0656945637723325,-0.7084966858412013,1.269440901339748,-0.6713113484727873,-0.5424512714329797
0.0,-0.3341652007995468,1.6400795298354347,0.39379035870631296,-1.3966659971309447,-1.0676169562068667,-0.4336674094926583,1.1632843039103486,-0.3625055134460913,-0.7361331016217192
0.0,-0.6416774408110888,1.5466589675527032,0.2837561086106919,-1.4131815134965278,-0.9413484717797893,-0.5041821427107291,1.3222102676609933,-0.6068540763766482,-0.6894566995565613
0.0,-0.5742886944615558,1.511137199441534,0.39116648453879566,-1.46764171733851,-1.1504435315424975,-0.416802756660265,1.3712745302224536,-0.6918587795557841,-0.4348529731309771
0.009047326680670178,-0.5246786116882185,1.7159741891453237,0.09449594780242548,-1.4026656628653844,-1.0193110545997595,-0.2086153555633104,1.1827991311211563,-0.20752857398220287,-0.7070830196110731
0.0,-0.412570980308951,1.4101196279317039,0.3501413335847955,-1.184956628808945,-0.7439197828135432,-0.5814494760596519,1.0482996913769262,-0.6065279883527038,-0.5697133665632513
-0.1723801865673636,-0.5184678090925353,1.4220082442373647,0.5634066815586115,-1.2809106945205992,-1.0287293736530527,-0.42650746289715,1.464209504555141,-0.8343967614524447,-0.6726455333399757
-0.0013602295783523774,-0.4266113732059802,1.2026599989076223,0.5894284459953841,-1.4757234637856513,-1.4055566129769952,-0.5779489563754048,1.3357980652134953,-0.4023380991243414,-0.5032044037949525
0.0813290678004809,0.0,1.5723687443363505,0.8348054415410883,-1.3472861113460992,-1.254915415461717,-0.41261166115878395,1.2457478089463447,-0.5129028687421954,-0.5839387237042338
-0.06981314563680865,-0.46013128815611315,1.5896788382870823,0.3929881270012754,-1.4104634493251327,-1.0442395108487463,-0.6057711252751143,1.3919385618943279,-0.676453046894214,-0.8253391955457059
0.0,-0.842533745613197,1.4890349535507026,0.5718214686210515,-1.1593432289245045,-0.8968242936240736,-0.7744643299534169,1.1096919332031612,-0.5663652720574067,-0.7022009475761246
0.16724348366987882,-0.24404479722684397,1.5737666397369248,0.13889227218111677,-1.1141718043222786,-0.8060432669548032,0.0,1.086888524494223,-0.43329099304708363,-0.7253322971344376
0.0,-0.7689462422506887,1.3023026959469355,0.4274976524918293,-1.2318418993376832,-1.223820384857937,-0.4805640658434229,1.4949731896002272,-0.24293855243175616,-0.4963763195784619
-0.22688389958131192,-0.4649062363807496,1.565238335353687,0.621142218959593,-1.1035573840047879,-1.2231241664213914,-0.507942821012296,1.147657655187778,-0.7462197990199675,-0.49916921316687624
0.055732417471645194,-0.4110786926798485,1.514173745620073,0.6784844494399652,-1.4074948900358486,-1.1237595476278104,-0.30838111816422026,1.2407095462930322,-0.5235910331527975,-0.43445527345943125
-0.10808777848368378,-0.4271763869614031,1.1700386812636647,0.4235209786131566,-1.219681787158022,-1.0003125218772548,-0.27802608286280867,1.2687828210580885,-0.7215385501040178,-0.6756226504518428
0.0,-0.592451078594997,1.476799002116433,0.5271892098266386,-1.4220786103244416,-1.2760220712833341,-0.5776068405178241,1.3962851772982825,-0.9826331921824079,-0.5703408598737173
0.0,-0.6238770756825238,1.4646317514524942,0.5374752048407476,-1.5193729706060217,-1.1486118500757656,-0.7377485353885413,1.3820151059279142,-0.4477772384871483,-0.5506051668351127
0.0,-0.5116858002042308,1.4785754695424993,0.9351148700115359,-0.9746377633871994,-1.1963328818117227,-0.39479449941151484,1.1466864477107719,-0.6956856775431888,-0.6550628011889317
0.0,-0.5571928838729935,1.597261420720946,0.4008182359641013,-1.3976681270307574,-0.8732460291234831,-0.4271052243024806,1.237148834220142,-0.4248671353090171,-0.7403460945318915
-0.29830566092750377,-0.5553959037946092,1.2233143167734526,0.4730208933499467,-1.8092833999546376,-1.1637702183844456,-0.742549146484662,1.0589577942484019,-0.7063240740848626,-0.5074665770651389
0.0,-0.2093407001531659,1.3510739143341635,0.41545426230751936,-1.6037466059974,-1.1417740577875153,-0.615916648732123,1.238621159739706,-0.783847119537977,-0.1874079599289728
0.0,-0.7237457018015129,1.4893264121344725,0.5225630102950587,-0.9370947144308168,-0.6904395756444501,-0.1660661681066019,0.7529500026507353,-0.4470383007665694,-0.4886175654088122
0.0,-0.8780312312947901,1.4041640868151466,0.2588397356417933,-1.7051494871343649,-0.9984297973965992,-0.594960379438032,1.2383517042697734,-0.6277677671044687,-0.5213043509244529
-0.020590170284055853,-0.5533611663853719,1.3807531251243739,0.7139242383867422,-1.2686306037049597,-1.3640168774963053,-0.7433465052782411,1.2349890397679049,-0.4303787272273404,-0.7875491837547547
0.16901290316006437,-0.7461810271714355,1.1746317532781603,0.24204473767420825,-1.55033437603005,-1.0199980726099322,-0.5366014108532543,1.2248616036108915,-0.4908968750376431,-0.5509115140098231
-0.14653945557496592,-0.42452424421191387,1.436014539672444,0.17813655634720044,-1.6326825257844202,-1.0647903230458988,-0.4280365509222578,1.369778675001701,-0.6422377495804221,-0.5521312702612324
0.0,-0.5501287400445236,1.2754253608041473,0.4358117669733314,-1.187039940712363,-1.1932460625627712,-0.560014867606751,1.1596014361868627,-0.5201150152175392,-0.538746253024921
0.0037842057604791784,-0.5155151451639245,1.4228100192935111,0.0,-1.2975796064965137,-0.9883183778891832,-0.4068210183014873,1.1815364673299373,-0.7483462601962005,-0.6316943960075059
-0.062126413189275566,-0.5290207420153755,1.4008421829849003,0.5903325832954299,-1.2536222368985173,-1.1587150512611781,-0.6335354625815706,1.2556646513083412,-0.6150053103648635,-0.6046930695449445
0.16475946179246886,-0.3628199739676526,1.2465263903402775,0.30946149875991175,-1.1341321518482987,-1.0902443643719542,-0.5771474755627315,0.9643370140008891,-0.6107871968688439,-0.5669281639458719
-0.19221807270914126,-0.42646397350505555,1.3100608979958592,0.514284172977624,-1.3978461057642844,-1.0016481577698704,-0.4486674002931466,1.1299772589347292,-0.5764699080891836,-0.22325974548678673
-0.13773572467435297,-0.6314792601086812,1.3364146868321651,0.11964706429929561,-1.8340403473940976,-1.1279394290354514,-0.7381056894921401,1.3885280719363815,-0.5918639007849215,-0.5180074918938163
-0.2490584782229233,-0.2713719456723341,1.3034334653857784,0.26129370143550923,-1.3234585992036048,-1.1135481273930714,-0.43277010250766745,0.9842425363489778,-0.37563090510558894,-0.44490452844801315
0.09843199491473514,-0.28108682699165954,1.3502524657819686,0.634501717435093,-1.3296835298941154,-1.0423640812583719,-0.2566645344138644,1.034178084211272,-0.8890932549675027,-0.31314507944875425
0.0,-0.9950325514382465,1.2852758691793984,0.6308927378736515,-1.3143726936842928,-1.1341975431293077,-0.4843884303207125,1.385154495685227,-0.7639701645792114,-0.9307274026370806
-0.46707758744789785,-0.5805091766057671,1.4970781221354943,0.7772571028270983,-1.360529738255705,-1.291237559776657,0.019881246002626085,1.3392881678062614,-0.29627268471530305,-0.7561680685960515
-0.1407508231255835,-0.3306858467957501,1.3233851063277664,0.9886638331592574,-1.4698585280088727,-0.7752004422974782,-0.1871642081244038,1.1960575090436636,-0.493139567643255,-0.4387462093334025
0.0,-0.42837429658951,1.3195394503808895,0.347817703310682,-1.218201085314306,-1.2150001653812001,-0.682610919318235,1.2906780875972426,-0.40331530612570965,-0.46721409978818884
0.021495167201662148,-0.8661023366498796,1.425778882756959,0.0,-1.381656545217506,-0.9031711477521671,-0.8085368027531952,1.1311878798211479,-0.7312764478880934,-0.6122498571539959
0.21908746188959002,-0.31213200381731465,1.3165744362245528,0.5634946872117262,-1.0754607483197125,-1.215020957749834,-0.3165154604942714,1.0490543979021398,-0.5086087992187092,-0.44883053582408206
-0.1240848860033185,-0.40230165865130124,1.2663797023506917,0.23565017925333637,-1.4767590969251918,-0.9901428774696817,-0.5303205756687661,1.1498559879561105,-0.7540056572794067,-0.2560930014577466
0.08404332969716084,-0.42506149634907126,1.0841903937380213,0.4937214266550557,-1.134079835401257,-1.1212688145159904,-0.45292088722387386,1.1097850827620108,-0.7746927710242095,-0.5632804867573489
0.0,-0.2670785125363376,1.3282459561173101,0.5420665742998849,-1.0187164236190391,-1.1320684694490935,-0.6751419322535549,0.9569994426475719,-0.5489645527529035,-0.6856486236142227
-0.3942221950401803,-0.30776322254791705,1.5554168162703892,0.4224068213416526,-1.2306657371517726,-1.0528183331566023,-0.5408339226101099,1.0986174196114735,-0.44523876581247,-0.3754416444871026
0.0,-0.6669557859713783,1.5119618464648463,0.0,-1.4442436990866108,-1.0010990677448046,-0.40513469109766626,1.224261409477383,-0.7698759396490544,-0.4833142622964707
-0.0824227361935044,-0.5422477346924265,1.2279254884922959,0.325392181911768,-1.2931865551748467,-0.9530320407274726,-0.6791252937009257,1.0856885260801545,-0.6196854842691231,-0.6968601349817146
0.0,-0.6970891429860278,1.1854202896900081,0.5152493203587707,-1.4514541708063373,-1.3203215580587295,-0.3863692209361092,1.1149574552065953,-0.7253929106674899,-0.4381620282386065
-0.05441971179053015,-0.15185389931811455,1.3002566107796782,0.557734784531329,-1.126702100957176,-1.0401477459401558,-0.7118955071652742,1.071168957445853,-0.6423028232544032,-0.714276167679769
0.03927931435574328,-0.20611885572877872,1.353660662169341,0.5748440102845986,-1.4883419942211271,-0.8186495597841192,-0.5847946293592379,1.1900577207778016,-0.6978919711997702,-0.49522416790401647
0.0,-0.5876392419263256,1.4548265429726177,0.6042588234021227,-1.592924031184039,-1.0676775613259937,-0.5670454666502134,1.2772382802874482,-0.3460927975160871,-0.4030966007161143
-0.32331372805889147,-0.5985949864380502,1.5391628702039937,0.5708608883252756,-1.482418849125816,-1.1856565075189223,-0.9933263123877598,1.556335121871355,-0.6024851095746693,-0.41946561283045974
-0.1600716275130417,-0.7028436430252863,1.4025767174571988,0.8623294039047308,-1.3787422020080666,-1.0905594959424232,-0.8410099894652387,1.4419192248636201,-0.4909154043473588,-0.5190770126859553
0.009363014547910387,-0.7825237518333414,1.239045935417678,0.7376223951838315,-1.6154569592884291,-1.0222386749402281,-0.41143105058582063,1.3395220590251014,-0.6422713690342949,-0.46884253960468203
