1,2,3,4,5,6,7,8,9,10
0.0,-0.4551581104190353,1.529247583520605,0.6859131886556311,-1.7708139837427357,-1.1477468487768387,-0.5354508139037922,1.449323597820756,-0.4793048641491676,-0.44519138126578095
0.0,-0.3876298629459022,1.2217263697060317,0.5980598418346152,-1.5305828312714929,-1.2959778202331371,-0.6063007439756278,1.3597688259230172,-0.669136555402575,-0.4768058692768104
-0.09883012484152942,-0.23922371670305456,1.5199590991370187,0.1556795202170006,-1.6228911211777184,-0.9332445316106281,-0.6631210103362851,1.1145193544251537,-0.682582732891774,-0.4796445076413678
0.0,-0.6356148180822291,1.4057544665977564,0.0,-1.2635171097665707,-0.8047858807049151,-0.16104524797212966,0.9371195842625646,-0.41451114275494183,-0.51891211833563
0.0,-0.16380809456567386,1.3708425583224253,0.5721873844298523,-1.4325171844236235,-1.0862926303955454,-0.46692828162583755,1.14578430311003,-0.7155216377348111,-0.5118730673463219
-0.005885317972060919,-0.6341641661361128,1.4990046696988992,0.5348082775136404,-1.681555938800515,-1.279613670919003,-0.47057626425364585,1.6688332288215126,-0.7972357395684379,-0.327394893320002
0.0,-0.590112867029051,1.2895348126357555,0.5088442048243305,-1.0882581586745395,-1.1358542036927397,-0.3121265390821875,1.1231461763051456,-0.6279191292446636,-0.6841655612277648
0.0,-0.3875117023292168,1.5147048871501079,0.49702146559105126,-1.7483211951005027,-1.207586391565737,-0.8159625951290193,1.4807708325072158,-0.6402465104170827,-0.7880781106301735
-0.3445955978973499,-1.0379078557805914,1.7093778801309942,0.3761498133880205,-1.5295857670845754,-1.053246179868356,-0.5503498999107571,1.1935578456776839,-0.4177628634407717,-0.8751273114635405
0.0,-0.7383856769002968,1.314749174482607,0.5684261067364561,-1.6403302856698248,-1.0567312195128198,-0.717848743310038,1.2299406666649186,-0.7267770679060891,-0.35820669795977655
0.0,-0.3702105285974038,1.4752691753223643,0.5348960944108233,-1.3748244002384893,-1.1696920104651907,-0.3881255697994114,1.670956885085475,-0.6074604313239015,-0.6441947157457444
0.09312234716010179,-0.3862130102586152,1.3732845900369273,0.5803704064428076,-1.4424022032728958,-1.2476176025178924,-0.566057862675021,1.4839933374471714,-0.09516879937368805,-0.4609619959801204
-0.19742605128470914,-0.5394688475213341,1.3908287008204285,0.4711392392394781,-1.3899073398752022,-0.897910715809946,-0.6464555304474732,1.1893624681091939,-0.4186796908975946,-0.025364062390197728
0.1734665126241696,-0.4397990605261847,1.6654515452316123,0.4047781300267621,-1.6873670683961213,-0.9110139196829808,-0.5925600231971501,1.374517186729697,-0.1882875860165517,-0.633198958454442
0.1759215661859151,-0.47389567343556516,1.2384665255651195,0.5165799081920145,-1.4222539365997604,-1.294185750845176,-0.5081248047721515,1.1158634452310983,-0.47485567806448786,-0.5831109489876507
0.0,-0.4946562657515308,1.3286471574858023,0.666445083275222,-1.456731525077252,-0.9615661561927072,-0.4720104018417486,1.1783606871885397,-0.844266092092629,-0.6748259429479574
-0.1678676247949415,-0.3839406889506951,1.5401234799893517,0.5315246803375665,-1.559913065404934,-0.9631653717017303,-0.37525258259920247,0.9930709370920013,-0.39476198492657005,-0.43952367987919355
0.04521481019168184,-0.7117394485583859,1.379607687076937,0.5962484620134678,-1.4401929340626674,-1.23655444448819,-0.8430253873393319,1.7479324204195152,-0.3302638600874802,-0.39631554990863177
-0.04594763952936502,-0.8153450752032132,1.6362979306841794,0.0,-1.527985493788886,-1.0833167189819153,-0.9152752409542759,1.2419457768336046,-0.6953760783743582,-0.4611379207097555
0.0,-0.44318423864523493,0.9420125168948887,0.473973446933233,-1.350697960451587,-1.5003615868303233,-0.6211987978116756,1.4271292817929384,-0.8256317328208798,-0.5806236678676828
-0.10999230133645357,-0.6859880515017398,1.5338890933853946,0.26259995299392236,-1.250517239677901,-0.8921417351106873,-0.1639340462890409,1.2710122252349585,-0.5673546771440205,-0.8980796996200495
0.0,-0.6243304930271918,1.5259596087762948,0.499520300330049,-1.2134864868006112,-0.8589842045653047,-0.5248203359375673,1.4896358479371155,-0.5826638167169548,-0.4799394001348148
-0.20922836418580093,-0.66861698905361,1.2767978325043723,0.4329934608849179,-1.416836543413993,-1.2144731637340673,-0.5887567540557794,1.5092437965275238,-0.41799656100680216,-0.3854556609954221
-0.09332269634733648,-0.292203559546569,1.5206756498526155,0.3339603396548485,-1.4027300198281483,-1.1978618723650787,-0.4248383405908508,1.1160434494339035,-0.6549014568481227,-0.8124977893899957
0.03175579445232961,-0.6673251115116083,1.3794391916548994,0.27638579703164373,-1.074053360632878,-1.193363466350662,-0.7542681776352663,1.1735791145667298,-0.590353177828042,-0.6835811227593015
0.08448325577239921,-0.4751077236173895,1.3631820584645382,0.9550964281474941,-1.6654851789487994,-1.132844885988617,-0.2300642694807738,1.1492502426937168,-0.3270879085199274,-0.6778946620317324
0.08320440814836735,-0.534113087389316,1.4879967543095727,0.6177875146633771,-1.6007559103540623,-1.1252329593418864,-0.5908718089865918,1.310585081564957,-0.8675392513763074,-0.5028716537693964
0.16979010614221715,-0.6723572222082635,1.3607283511727206,0.5727635389780784,-1.1529214678278148,-1.1196709162663552,-0.7251377214846456,1.1943789597916585,-0.6010259754454672,-0.3359059869256924
-0.05544152503344231,-0.6088235022837867,1.6241142761693255,0.11692017580860187,-1.355216001955989,-0.79924207915956,-0.5515409637913262,1.2713021037478665,-0.8271423439424435,-0.6844567037834614
0.0,-0.7799491405358379,1.7052675801500576,0.3369449730937963,-1.729787405720466,-1.0798922107989062,-0.33474462436761,1.8148098228834721,-0.4410952175412163,-0.23496951818648282
0.08658837218228609,-0.7853635545316799,1.436958476044699,0.5794264318616233,-1.3484180173122866,-1.261554524353088,-0.7299909596122327,1.507644997395138,-0.5006055589331025,-0.4246200766726774
0.0,-0.3249541022359199,1.2399155314779797,0.6463260244178677,-1.5121363901236917,-0.8853472829691741,-0.5726046935765277,0.996900214755889,-0.7450769008240956,-0.5195894378500923
0.0,-0.6925457406763913,1.5822796933557743,0.3900115617275466,-1.5665083269757891,-0.9156265411763204,0.0,1.2374454107251815,-0.38542056701474775,-0.8097341466356153
-0.20538187624940332,-0.6972911310682116,1.540111625831825,0.030832699147853915,-1.5680901224662616,-0.8011652368336702,-0.6779659557130862,1.3765838849875898,-0.6800349146408525,-0.17806836376651786
0.020371282850326182,-0.6006278466246068,1.2396187342493143,0.31384419880349723,-1.6506254667274969,-0.9788349441142016,-0.5855905601063653,1.1569679548668952,-0.7621234329467523,-0.5815912196112951
0.0,-0.3783673229681891,1.496211798109899,0.2953372188588158,-1.875629047630508,-1.5279317395049572,-0.689258649833204,1.242776762166502,-0.7706531928467566,-0.46355055950523405
0.0,-0.43902123699811013,1.4995619042192174,0.497436316192331,-1.2684226490935824,-1.1783518231887533,-0.527607725269516,1.152023504660488,-0.39702843796956355,-0.6136968692994365
0.0,-0.5546086149263703,0.95544255600574,0.5154036474358143,-0.9914043300286524,-1.255264280929101,-0.8253830030656901,1.2698239326516496,-0.5344823727340451,-0.7368199194068267
0.0,-0.6180216498253777,1.289270456465361,0.6739550995636092,-1.1204157986284093,-0.8824906544699479,-0.5997336177309343,1.4063975922991245,-0.7791865099894836,-0.6267589071198901
0.0,-0.4620694008064721,1.2376028959426129,0.6867958427577499,-1.5354043922658847,-1.0774092488795617,-0.330838445795753,1.365420637421497,-0.5054659677112046,-0.6160906040478688
0.0,-0.4304257797976991,1.378456222864621,0.5344269166841601,-1.3840242219166632,-1.1364719113227897,-0.5098775996495004,1.446064008790632,-0.8217007927939518,-0.38221571098387197
0.0,-0.8107066257111432,1.5273570157107272,0.4706613660602041,-1.394362024961515,-1.1570035616128604,-0.5961805164326925,1.2070020035096554,-0.6535113878129353,-0.7245850348710998
0.0,-0.5292060901778884,1.521111206405845,0.4516773210824714,-1.2597267748460372,-0.967912298056486,-0.5670103439226473,1.0390128198120314,-0.4474012808470282,-0.5986709814343415
0.0,-0.6540446774320686,1.231490070107207,0.5362631501688416,-1.3117684319389402,-0.9276114236258735,-0.5064976382455815,1.1527138534963512,-0.550075458338208,-0.7071751126007614
0.0,-0.7856887406883172,1.145056426781176,0.4643041276520084,-1.4805843505569825,-1.1742224059358704,-0.529056314516612,1.2166993678911049,-0.267419252289357,-0.7877993610483081
-0.014212920717404612,-0.6661958145192339,1.5088081900692367,0.5217273706785385,-1.6855969921260305,-1.1118891316289732,-0.22495008616865025,1.227923668568476,-0.5733934035667322,-0.5025563409510503
0.0,-0.4358323395938334,1.2733980403544076,0.7545586297299416,-1.279013244331102,-1.0778110896798594,-0.4502285532341612,0.9252806495110721,0.0,-0.715499266857363
-0.255577961402589,-0.27172132957111084,1.4873069841491424,0.4803380129889229,-1.497883622317043,-1.0195579324681785,-0.662161056820368,0.9399093586889874,-0.8389065586089057,-0.40925341282976707
0.10798046714999684,-0.6374150807755017,1.3695643704596758,0.5729581621260379,-1.4931124668022917,-1.1424585191942487,-0.27068643382199786,0.9546881953530584,-0.9201694759762603,-0.6419313386471951
0.0,-0.413211576887591,1.471754816736817,0.7770050262894012,-1.5518792731682647,-0.9996439238281511,-0.48922517789200287,1.2602860930587672,-0.4285517409416207,-0.45672098445717435
-0.14054590963301083,-0.5468297636746313,1.3581769107113306,0.22801662926639357,-1.4323114031061583,-0.8391206196124457,-0.5587554489112638,1.0293269948003485,-0.4783138185424511,-0.339828285066881
0.0,-0.3876057153089048,1.5257896276139749,0.6126553698819641,-1.5427100261153397,-1.0944183033684294,-0.18198018888565476,1.3344053574031196,-0.9982605319538033,-0.8302115422195049
0.0,-0.5803708072195536,1.4615565586855999,0.4943112816078523,-1.2405441193255529,-1.136811799063022,-0.49349832972388297,0.9681034551661758,-1.077545088424735,-0.43111848360437455
0.0,-0.5904917211596178,1.3890893486006268,0.35089190544800647,-1.5891041194383249,-1.022999428198508,-0.6908641273232216,1.5056680332623344,-0.6410212285458302,-0.330615822744915
0.04598204955463842,-0.2842546496958968,1.6414353451511166,0.749165602483705,-1.5516872063546012,-1.1026587187805557,-0.5524750458867816,1.100275692102914,-0.4966090477171528,-0.6463215781829674
-0.14512567232823695,-0.632018685977146,1.305108521217002,0.6078442740586727,-1.1760922618723422,-1.1929979810497282,-0.4050579799134967,1.2306878297458803,-0.6606053953054355,-0.6430268643183151
-0.07173479884268702,-0.20772389074679404,1.4112406257781265,0.2704502778003228,-1.2011319506576412,-0.7794373999452602,-0.057157059105686914,1.1725398957878648,-0.7711609743073616,-0.514543907547052
-0.06262712257071228,-0.6156705739986368,1.4837216998751894,0.3785086916495975,-1.1912471914057463,-0.9636805945437387,-0.6386243365600831,1.2584333325693766,-0.670878118685751,-0.5803194415632036
-0.17496753032537044,-0.6078122263672233,1.189588016734848,0.10951341073940962,-1.3655944310923955,-1.034507447799417,-0.36184102651825384,1.2553588069732988,-0.7008323085063785,-0.4077432651130305
0.0,-0.7796895435836781,1.3827762102438743,0.6293760962320513,-1.502951286303899,-0.9818048613751706,-0.6256848534931732,1.497447356866782,-0.5796284439369492,-0.5850218061625718
-0.19199645390694986,-0.4816412081415188,1.3177406975822772,0.4217699829040187,-1.3085592150179612,-0.8742395385409556,-0.2397342600668754,1.317954475917617,-0.32199398735299917,-0.31147735734839066
0.0,-0.6253829277266347,1.515246917126481,0.4849200643609144,-1.4684257293140521,-1.356023566043191,-0.5679106290977156,1.303839047655612,-0.5503012787642075,-0.6199406209232935
-0.30550462406142775,-0.9322196139361586,1.6160565165535221,0.28140634328867503,-1.838445886139547,-0.9273742574265852,-0.34303093114581285,1.0703630002328495,-0.3798749018019705,-0.599567799395481
0.07264538412115494,-0.7292734605323965,1.410400675008576,0.14443302901427796,-1.5138274541546888,-1.1693004018483764,-0.3088464134916942,1.2589923556950398,-0.09212033096850403,-0.5972273057980221
-0.26921265318415877,-0.5402465495121267,1.5666840632166164,0.3829403342178922,-1.3945153482812955,-0.9001788333042914,0.0,1.1996978194160264,-0.4042329443147761,-0.5194256063797738
0.0,-0.5724784844264539,1.2701804424317173,0.4126138981389898,-1.4314348740413465,-1.229660165536267,-0.2113603713617172,0.8454942705033286,-0.6518371704485166,-0.35415815817490537
0.0,-0.6317676613937435,1.608752517888486,0.48608417207206395,-1.1582831135271228,-1.3118275818136513,-0.39625504155842234,1.1306800618598762,-0.817124804536498,-0.7678780695565687
-0.016454975035157707,-0.7955800760118953,1.2777126731504775,0.08083828096841589,-1.6485686649360072,-1.3160892099442654,-0.5365587496436692,1.2617267983750786,-0.7643305501167434,-0.3401083942845187
0.0946238076831806,-0.811422724560358,1.7516931392999942,0.48368223673337085,-1.3863851930232929,-1.3154313270086064,-0.807622245955921,1.3941617603226866,-0.346076121319154,-0.3962553568716079
0.0,-0.585330370967276,1.6539677859314228,0.24654194001076646,-1.6347723826106957,-1.081485066941137,-0.5975763465162698,1.264158421054564,-0.4547156973728162,-0.5886370170987035
-0.25870400649946074,-0.8679814482185765,1.7286332288174262,0.1385764419973443,-1.4656763706152272,-0.7393569843176203,-0.2847347735689644,1.1864467971536246,-0.5238352861433468,-0.9431352158041262
0.0,-0.5748978033013362,1.7251542450485506,0.0,-1.305801811278448,-0.971385921990737,-0.39897320859106067,1.1344662547956657,-0.5421765942115561,-0.8360000033595225
0.0,-0.572605126196306,1.4214230230615845,0.5555961258318678,-1.2504720531824836,-1.151509124448902,-0.4258139587694343,0.9987178240973823,-0.07978284071434427,-0.8296029710796208
-0.1315527689020097,-0.7249562058810828,1.1835511778526433,0.5594455126243274,-1.3898463796759424,-1.3496869714852096,-0.4257284503739758,1.0450924489381659,-0.7497499638441029,-0.5856509282448927
0.0623407331065778,-0.6480125270416884,0.9632113239540911,0.3056338294875793,-1.6528281330473158,-1.381769932917662,-0.5118108075841805,1.4568613155543442,-0.6160696569786097,-0.6339184585168612
-0.08549875435938055,-0.4387697942603519,1.6035327077436536,0.3464290084427015,-1.1091021288743717,-0.8143544083417678,-0.41309361283151536,1.12566833480804,-0.6590117434859938,-0.884702200452653
-0.2386566182449389,-0.6593661168899164,1.4087335778770094,0.338302166524986,-1.3108665958361938,-0.9582558324776003,-0.4662523796588229,1.2979819153363723,-0.3715482731715746,-0.5988339620360128
0.14043201583190276,-0.47018139864549496,1.5475832707336552,0.49540419915855716,-1.3208170813217088,-1.115201409774153,-0.3420195353331054,1.165448927828449,-0.654136743463139,-0.742876087472123
0.0,-0.26639983024045044,1.5653120473438304,0.6733993562729431,-1.179554393533328,-0.7692282517541065,-0.6376902924673334,1.2029640022655457,-0.7367913831180493,-0.9479346375696936
0.0,-0.5013050571231835,1.1543905832502275,0.6630273812745813,-1.2336744344119794,-0.9385033681067405,-0.5178662494701054,1.221230114824449,-0.4733184745143614,-0.33282280024914496
0.03541034331229766,-0.5883349270158382,1.2492899662054138,0.5429148011343201,-1.5205611591490402,-1.2455530775831747,-0.7171472735104533,1.5074258588309606,-0.8938492002597717,-0.6533543267575281
0.0,-0.570084246674261,1.3200871179311655,0.48346834692007595,-1.2702972294723767,-1.4026807438634261,-0.36474811561915954,0.9619866525113236,-0.5976822229298839,-0.8794190436294511
-0.2795049557710218,-0.4061710218272833,1.36795440585146,0.5218864336649367,-1.0631923684415008,-1.0552274844945972,-0.697023267499169,1.0557629304178449,-0.43178378250441773,-0.7012944804773631
0.07119772946809001,-0.5577464178950835,1.4251483038922872,0.3513261110889524,-1.4741599958360592,-0.9967818582633544,-0.5081168959881263,1.4407651699646018,-0.6043289564512174,-0.3477747407572719
0.0,-0.4120669053555948,1.1992271958521181,0.48239209973506675,-1.3063748077613915,-0.975836271427321,-0.47607933498749566,0.8930939416395399,-0.6638108099310065,-0.6515316435086808
0.11648483339895702,-0.2620106355485139,1.3199865092186525,0.4570048961624365,-1.5076480835401098,-0.9996942012926743,-0.6442415765598992,1.2323697231170057,-0.36941380296781723,-0.05286002661921829
0.0,-0.2800199498638599,1.573406536702289,0.7649727876223228,-1.3768959909210394,-1.0892198788959655,-0.3617459579464759,1.1772422959112792,-0.4365734870995283,-0.2940764127993938
0.0,-0.5885119400195123,1.5630348867250627,0.39844938540771774,-1.5165973400319046,-0.9144717193598111,-0.49793874803725946,1.3423200773424233,-0.7452647522418112,-0.6334585649428685
0.0,-0.28869449199720065,1.555785291537094,0.5892147582599367,-1.3088532345761825,-1.2078600447764785,-0.5592428318838851,1.250612915117135,-0.33919605196296776,-0.5987886380864278
-0.5472171080701829,-0.6007916826095442,1.4445048632001252,0.5946395096904509,-1.0643102876939965,-0.7985677971501454,-0.8254145659871226,1.052182436704368,-0.5496273321934149,-0.5303004868734046
-0.12849526050161508,-0.9614165232632281,1.5002217689699766,0.7473244205673523,-1.5902277957918716,-1.1438770151723476,-0.6774712555817868,1.3267437174435937,-0.39911660592004006,-0.8898205919141886
0.32555996839400364,0.0,1.0832418411738618,0.0,-1.2411514284057286,-1.063773358560943,-0.504940399657545,1.4853079442285155,-0.6898552469849005,-0.49736234503522364
0.0,-0.1722064069626244,1.4092873724560622,0.4441902467875637,-1.4871829172821096,-1.2165052286063465,-0.44363997859178006,1.4412166086603535,-0.6408700516915956,-0.5972079393108898
-0.03892488929564627,-0.20870317106443725,1.3178078849090817,0.6370808797152356,-1.3081591191278308,-1.2401068502342687,-0.38210722962591853,1.3442991691564672,-0.1621272150471011,-0.786937710651374
-0.42769829776174245,-0.5656618818528962,1.5261764678433207,0.0,-1.6190793510947066,-1.2862518620190901,-0.7545406738479215,1.3313098392772802,-0.7191502014720204,-0.4911252782724768
0.0,-0.7588796292105531,1.401614756764183,0.13775613725063646,-1.605006296552463,-1.0962032183336852,-0.7322489391378373,1.0463980321800088,-0.6809462851884729,-0.661137746374652
-0.017433102745446766,-0.2500633087021362,1.6151351839630068,0.6606225642549763,-1.4409822831273447,-1.179735474479393,-0.5570592992310269,1.4155522039523976,-0.617606042228526,-0.49836439152212736
0.024628789927102074,-0.17843358831165984,1.4857013273267539,0.3301753458985285,-1.2569204440110175,-1.0837722048456577,-0.412573762865763,1.177004293338195,-0.4629448857052242,-0.5703270123127454
-0.08354518588881964,-0.36287704909894175,1.2091525809448909,0.30613267886904705,-1.2770638000150258,-1.3717150485392378,-0.5035512579473238,1.2583350796402442,-0.6110538565785186,-0.4792023781683554
0.0,-0.6230765657868256,1.4810246167465204,0.4534044651407932,-1.6523517866023734,-0.8955669559969638,-0.4420096969639378,1.2390285985277758,-0.9301910964946019,-0.7307224978947833
-0.13067954327159867,-0.6603469520669506,1.3836998418847122,0.33915711880213495,-1.4073327752968676,-1.0067311597485775,-0.018801319970456587,1.4234227105113983,-0.177423727862067,-0.6948124302807723
0.0,-0.21053672294128856,1.2429931404670562,0.0,-1.2900207900752447,-1.0220778961643682,-0.6905224614281241,1.2595230854612196,-0.6314226350839824,-0.28078699656427664
0.0,-0.34909933266300264,1.4244584682752095,0.5349445468427538,-1.2523560979825619,-1.1819365155948574,-0.559721863214485,0.9495001466703435,-0.6294232322549979,-0.651733386258516
-0.18006393723129074,-0.6242102093841805,1.5486283867971193,0.25814315877305827,-1.4198206073285977,-1.0790246966245447,-0.7256332918033859,1.3522881900288513,-0.6096507537554322,-0.4120202845701825
0.0,-0.5664655294495982,1.1323774719368602,0.1430828659849827,-1.2461963724609093,-1.20139518140276,-0.7435912698640295,0.9443885863612209,-0.6063523554193126,-0.38152502365450863
0.037773016693583655,-0.3303170776188543,1.3277688769217533,0.16995049325574962,-1.40794643263511,-1.1430593169528622,-0.4941309919434389,1.1402808627901566,-0.6503668611895148,-0.6057084941236578
-0.11221293116036249,-0.5479396078177805,1.2649085660143686,0.32307702530594856,-1.556827082495912,-1.081906012705935,-0.7973161691929289,1.391504930327253,-0.6654148959483033,-0.5798804218912148
0.002878516236262209,-0.6437267172391545,1.779066338280136,0.633527264629437,-1.3401707217878074,-0.9916977397819641,-0.5609876433716111,1.2731975874188746,-0.6197647288227138,-0.5725041504188494
-0.2973291945850949,-0.6254107301998413,1.8397911547544896,0.2701333636812947,-1.7363771397855159,-1.2400045855542574,-0.7875673898687627,1.3130094971237145,-0.7888706231125031,-0.45976222289012064
-0.44021971587595476,-0.7993594064469924,1.5841903486351565,0.4898887130577323,-1.5989230140375004,-1.0438272813025835,-0.6229046736345474,1.0228784056546927,-0.6707815677365689,-0.716211962065525
-0.29561531512111083,-0.6094673821216209,1.2568490902897844,0.191961942296986,-1.6942324320770936,-1.1217957397842853,-0.5346534092504562,1.055396611160553,-0.4699779436581353,-0.6841651428826219
-0.1459918817552165,-0.34484867730155216,1.690590487683028,0.48303099856040477,-1.3739962292925452,-0.9530300401871429,-0.214431808037882,1.0276363317233295,-0.5280525842991504,-0.57618337894302
-0.4267585164795787,-0.2520038060265562,1.6631797563929198,0.764394998997513,-1.335869282356254,-0.781545303989864,-0.11028118410509913,1.097826609199181,-0.12654470552374608,-0.4049432855606097
-0.243299830848828,-0.6121029900282753,1.5505678032791212,0.7423450822275319,-1.5080730128276811,-1.1455702488365573,-0.4980535012102171,1.1280364233064475,-0.9289636490732187,-0.8290888005716426
0.0,-0.4421717422173604,1.2934726043805163,0.6483068735906439,-1.5550993682164231,-0.9957288142967736,-0.5359030253230481,1.2357427169644897,-0.3977564782134693,-0.6514812079798683
0.17689838438383038,-0.5633767422092033,1.912645961215652,0.5159702340519576,-1.370620044437079,-1.0141323484628035,0.0,1.3060849074422158,-0.4399931822536557,-0.5628653470284314
0.06509452726521527,-0.4178651434857484,1.2967164412487835,0.1311058081791796,-1.5187129968662012,-0.9273914002398732,-0.49872602258455145,1.2089338555647033,-0.7272143294798386,-0.8387161524031361
0.1452172196546636,-0.34766642198384573,1.2335263576268263,0.6855011579724237,-1.6333949780632269,-1.1946104560348312,-0.6256276908050956,1.3751542739135947,-0.8263708851157882,-0.5532108572629898
0.0,-0.5033970573729443,1.4334100207766174,0.34614575245787904,-1.4713736375754418,-1.188076554723139,-0.5904475788381686,1.2992469597199265,-0.5238532065737191,-0.4143586721958348
-0.1381058913263853,-0.742633720810047,1.3900983458063578,0.668547004139721,-1.4643235152228968,-1.3369309417934907,-0.6111075725220291,1.5070818348951622,-0.5067963804192469,-0.4889666505093397
-0.044154808840555115,-0.7544321483535427,1.131689175723933,0.4536179313376929,-1.3600933626462866,-0.9418893768552704,-0.5621363135995122,1.3649446311224875,-0.6361591157303357,-0.6167884265248991
0.0,-0.5404685108270999,1.5441453639825495,0.3600384358736605,-1.3514785296074185,-0.8641819851764523,-0.7456471980509607,1.0730014343839007,-0.6087754999010233,-0.6757315889482778
-0.1065766930334803,-0.46996899278770293,1.193599680172567,0.6664216394168312,-1.144184796407196,-1.0782929861479562,-0.5070858272830874,1.0895449929936751,-0.6780893995488323,-0.5153156228417101
0.0,-0.586451465280657,1.6033484464938397,0.5499714628990237,-1.7848215711910842,-0.7115848634144895,-0.5830145597520698,1.2441651809453047,-0.7122467280896951,-0.46045063963156335
0.0,-0.39410048757411653,1.2303903710899797,0.43900479812507837,-0.954396580242886,-1.122212941825359,-0.7339961575303657,1.3777032078982163,-0.6689858629262815,-0.6800513609803525
-0.013744604275535303,-0.2896362221835802,1.3600016129028312,0.457280241114532,-1.2664587502725473,-1.2301191793531994,-0.32892629317151345,1.3922729760880588,-0.6074652991931959,-0.552159930521364
-0.030846958757569223,-0.7313103449209682,1.7092589128434508,0.41318245843492973,-1.2387378941035765,-1.05305926997881,-0.7732331086637899,1.0952095779659379,-0.6873781121777341,-0.6419353685678101
0.0,-0.4795400692833139,1.2612676160791836,0.5857211897164502,-1.3475762807980756,-1.2843200960707273,-0.7057810052217394,1.1460580002524332,-0.7237008970983639,-0.39768282228679913
0.0,-0.5245364836357439,1.5526561043937566,0.650131890748265,-1.5676313074606834,-1.0987394797598418,-0.811802604993735,1.205276700989869,-0.4611735714961739,-0.7341364906031398
-0.08998093138567742,-0.9205816998470208,1.3344795935341307,0.3318053008239639,-1.3920251984211576,-1.4148816266768307,-0.433519112693394,1.5704749635993183,-0.6845681765857141,-0.6070773749246979
0.0,-0.9666368542952646,1.5447363865609667,0.3620128574917676,-1.4033678586107916,-0.9695333966782514,-0.4085066614268485,1.3793677433108364,-0.37202763903664926,-0.42408277134753913
0.19494133794952162,-0.3534373295722022,1.4753098811666658,0.2651356899840438,-1.041159557407092,-1.1533589968931022,-0.6714290562251881,1.1824940154612231,-0.6905106651171191,-0.604957868325005
-0.32092936448776593,-0.7430004626919908,1.7264168699426483,0.44602488030830045,-1.7517196559017283,-1.041519143270688,-0.5863515663089471,1.5473824352377181,-0.4968191608515384,-0.6911461297749909
-0.022296735937322704,-0.3009500948498116,1.4249677757013828,0.4828951572109109,-1.3899236903662195,-1.0949648185658458,-0.4564683325668388,1.135808123298309,-0.6281833896046943,-0.7890823270558255
-0.20575700194897864,-0.6259829261494001,1.4657715390658714,0.22275218109567935,-1.176661636798436,-1.273444019522287,-0.3282696434871022,1.2837222964112442,-0.533515260982621,-0.48206412887128036
0.0,-0.6868144614465228,1.5398649887242046,0.0,-1.48038392723617,-1.2688298487666858,-0.39271600328148726,1.372174262643361,-0.5950704719380223,-0.5225910465762371
-0.072712375756186,-0.5046122567013033,0.9734524140115781,0.5149247070051156,-1.2676029793058556,-1.0033253982407961,-0.8190019066647749,1.1909388890892643,-0.7650709042647718,-0.5634447573081046
-0.013299338139052874,-0.6262211370980012,1.7250482322387939,0.33912911341299806,-1.274391113370723,-0.9438689116480964,-0.03586211995544791,1.2368828963360696,-0.3758704871811898,-0.7926178425746049
0.051345253200178194,-0.6313149387276362,1.310234203026802,0.3220427318724959,-1.3566363702937319,-1.2318954017857915,-0.47147369735900235,1.2183870518048776,-0.5028671662860857,-0.455925532758175
-0.27181480669715086,-0.49735386051779223,1.5289038425628465,0.2855314833980146,-1.1198302694319178,-0.9919174053275293,-0.4276644936172979,1.1154928367830048,-0.3097883703830292,-0.640292598068162
0.04162748155875403,-0.2840856953754922,1.7516540553368127,1.016066080005951,-1.478267254664122,-1.2116243892884853,-0.3546060113086471,1.200151967381257,-0.32945872212029326,-0.6455975603461663
0.10567513748212841,-0.5347000204670541,1.44692800426082,0.5760645177817636,-1.4629305645047406,-0.9241517991749356,-0.34662140186430535,1.263749746889938,-0.31556492943777836,-0.5856591697022822
0.049043625747270066,-0.674743349263448,1.4398712757130563,0.3829484902848358,-1.7247785068860233,-1.148542120542033,-0.5745411363346826,1.2709555327158693,-0.4992589031016816,-0.6004899241329522
0.0,-0.852398846291368,1.6080583567314313,0.27493874775674054,-1.1896981440333538,-0.9378764039160475,-0.667172311163134,1.2374542743422516,-0.42472934646560406,-0.7448228087779375
-0.037066763221052,-0.7044043926318971,1.596883992511188,0.6719620204690502,-1.5424789421041685,-0.9974862835502762,-0.7362151877489905,1.3894662579872346,-0.444243906539905,-0.2491856814778986
0.0,-0.35735231230774317,1.8343140896599528,0.8745459725218245,-1.2576430435205057,-1.1339422108802304,-0.6538630378565933,1.1359548166130007,-0.3433983149775239,-0.5013206813581664
-0.02823108700002519,-0.43245154257477986,1.6075833116706724,0.8217956810795256,-1.384274206578685,-1.1287699412083156,-0.07740188054535019,1.0760191358422038,0.018969578944721455,-0.893127961034913
-0.046287385588388526,-0.5409997950000963,1.3447533928235895,0.0,-0.8646173756818895,-1.0598671780543112,-0.4993861757381521,1.205595850211166,-0.4775265965262485,-0.5320838142738351
-0.3022273574504425,-0.46145128907331945,1.5175106561022316,0.3916908962814702,-1.134384391499907,-1.233487008358879,-0.776515799728281,1.3432388365431192,-0.5421173058593339,-0.2704869619711972
-0.24940315121152468,-0.410479994291907,1.768342384306675,0.7290634412257783,-1.4481118001969644,-1.0022476581357658,-0.5257743369603947,1.300719124587237,-0.5232340811318098,-0.44854280600323093
0.0,-0.3279619551889812,1.419731630902919,0.5385352508574471,-1.2882382452069245,-0.9762857425879343,0.0,1.0076545867244084,-0.2886085793821458,-0.8542320141440555
